coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Wed Apr 29 15:08:10 +0000 2020,,,https://www.cnbc.com/2020/04/29/gilead-reports-positive-data-on-remdesivir-coronavirus-drug-trial.html,0,1255514218583011334,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gilead says early results of coronavirus drug trial show improvement with shorter remdesivir treatment - https://t.co/BNEK3WhLPo,https://twitter.com/WallstreetCloza/status/1255514218583011334,Thu Feb 24 19:11:24 +0000 2011,WallstreetCloza,false,"CAIA CMTCFTeCPWACHPCFPChFCCLUCFS CFAExamLev3Candte
CharteredMarketTechnicianCertifiedPrivateWealthAdvisorCertifiedFinancialPlannerCertfiedHedgeFundProfessional",372,79,390,3,,The Alpha Trada-KodiaK GriZZ-Market-HuntA',WallstreetCloza,2194,,,false
,Thu Apr 30 02:22:48 +0000 2020,,,,0,1255683995838353413,,,,en,,,967,1255591338008952832,ANI,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ANI: Jagdalpur: Radhika Sahu, widow of a CAF personnel who lost his life in a Naxal attack in Bastar on March 14, has donated ₹10,000 t…",https://twitter.com/hindustani1410/status/1255683995838353413,Thu Mar 20 17:44:31 +0000 2014,hindustani1410,false,karma has no menu. you get served what you deserve,100910,149,582,0,"दिल्ली , भारत",Hindustani 🇮🇳,hindustani1410,8469,,,false
,Wed Apr 29 08:26:22 +0000 2020,,,,0,1255413100297228289,,,,en,,,5,1255412757274472449,tdwilliamsrome,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @tdwilliamsrome: Am I the only one who finds this deeply disturbing? China is our new model for censorship? I never realized how many pe…,https://twitter.com/csgraves0729/status/1255413100297228289,Wed Dec 16 21:22:03 +0000 2015,csgraves0729,false,Conservative. Worried about this Country's future...support President. Support military & law enforcement.🚒🇺🇸 #MAGA  #PATRIOT #NotPC #DefundPP #BackTheBlue,88987,2777,4996,1,"Florida, USA",csg⭐⭐⭐⏳,csgraves0729,37315,,,false
,Wed Apr 29 09:26:24 +0000 2020,,,,0,1255428209891594242,,,,en,,,851,1254865816484327424,DrRobDavidson,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DrRobDavidson: As a Board Certified ER doctor for 20+ years, I'm stunned &amp; alarmed that 2 urgent care docs are extrapolating info they…",https://twitter.com/Visitkarte/status/1255428209891594242,Fri Oct 23 20:49:12 +0000 2009,Visitkarte,false,"Physician, big Hugh Laurie fan, Blues-Fan, 💕 the CBB, Alma Deutscher, Swiss & US politics, human rights. #TeamPelosi & 💕 #KamalaHarris  NO LISTS or I block!",103620,5736,6297,87,Switzerland ,⚖️ Kathrina Visitkarte,Visitkarte,392548,,https://twitter.com/#!/Visitkarte,false
,Thu Apr 30 03:14:43 +0000 2020,,,https://twitter.com/JasonSCampbell/status/1255573596933685250,0,1255697061137182726,,,,en,,false,5350,1255586344434352128,AmbassadorRice,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @AmbassadorRice: I thought these idiots were pro-life https://t.co/mBWzuTz28a,https://twitter.com/jjIsBack2/status/1255697061137182726,Thu Jun 21 03:46:44 +0000 2018,jjIsBack2,false,"#WearAMask #KeepYourDistance #TrumpVirus
TRUMPISM MUST GO! Most of knew #IMPOTUS was unfit and unqualified to lead this country. He's a Colossal failure!
🍊🤡💩",59937,1123,1540,2,,JJ Kale,jjIsBack2,38482,,,false
,Wed Apr 29 08:40:34 +0000 2020,,,,0,1255416676524478465,,,,en,,,6324,1255327852335181825,KatiePhang,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KatiePhang: “While DeSantis spoke in Washington, there was grim news back home: Florida reported its deadliest day in the two months si…",https://twitter.com/GalinSgalin2013/status/1255416676524478465,Sun Feb 07 22:57:45 +0000 2016,GalinSgalin2013,false,Professional NGO fundraiser. Freelance mezzo. Former small market radio news director/anchor. Opinions are my own. RT's are not endorsements.,16022,78,1439,0,,Sandy Galin,GalinSgalin2013,16299,,,false
,Wed Apr 29 23:43:59 +0000 2020,,,https://www.scmp.com/news/china/politics/article/3082227/sweden-plans-ask-european-union-investigate-origin-covid-19?utm_source=Twitter&utm_medium=share_widget&utm_campaign=3082227,0,1255644028269445123,,,,en,,false,70,1255617669128224772,David_Mulroney,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @David_Mulroney: Sweden plans to ask EU for Covid-19 probe, likely straining China relations https://t.co/28BxDZK5Tg",https://twitter.com/BACFA/status/1255644028269445123,Mon Aug 02 13:42:53 +0000 2010,BACFA,false,"Bread and Circuses for America™: documenting the decline of America known as Obama's Fundamental Transformation and her recovery, Trump's Great Awakening.",21476,3921,4388,80,Trumped.,Cirque Bisque - BLACKFA™,BACFA,286738,,http://live.patriotssoapbox.com/,false
,Wed Apr 29 18:27:34 +0000 2020,,,,0,1255564399802277889,truthseeker6761,1255189845242048500,885957619919200300,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@truthseeker6761 @BradleeDean1 But.. What is COVID-10?,https://twitter.com/SHAMSAA_AMER/status/1255564399802277889,Tue Oct 09 14:49:12 +0000 2012,SHAMSAA_AMER,false,‏الإسلام ديني أكره الظلم. مع المظلوم لا يهمني لونه وجنسه ودينه الظلم ظلمات يوم القيامة..,5337,1168,1975,1,يا رب مع الأحبة محمد ﷺ وصحبه ,SHAAM2000,SHAMSAA_AMER,29259,,,false
,Thu Apr 30 01:37:50 +0000 2020,,,,0,1255672677542400001,,,,en,,,7531,1255647805118377985,JoeBiden,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JoeBiden: The words of a president matter — and Donald Trump has used his to downplay COVID-19, pass blame onto others, and mislead the…",https://twitter.com/seanocbt/status/1255672677542400001,Thu Mar 17 17:44:22 +0000 2011,seanocbt,false,,4607,35,335,0,,Sean Adams,seanocbt,2016,,,false
,Thu Apr 30 03:58:55 +0000 2020,,,,0,1255708182623764480,umzd4rg,1255707704720588800,3414747303,en,,,0,,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",@umzd4rg I wish i had work (corona killed that) but i have a lecture that i dont think will be seeing me😭,https://twitter.com/Zaayxx/status/1255708182623764480,Sun Sep 01 06:14:19 +0000 2019,Zaayxx,false,"#BLM 
🇲🇽x🇵🇰
Instagram Business account: @zaayluxe",22954,973,929,0,From the Ghetto,RETWEET PINNED PLS/Zaay🦋,Zaayxx,8814,,http://9teen.co.uk,false
,Wed Apr 29 14:54:44 +0000 2020,,,http://jump2.se/b0h231,0,1255510839097987072,,,,en,,false,0,,,"<a href=""http://www.socialenhancer.com/"" rel=""nofollow"">Social Enhancer</a>",Coronavirus: 11 health and care workers dead - BBC News Glasgow &amp; West https://t.co/Pa1V2rL96C,https://twitter.com/GlasgowCity/status/1255510839097987072,Tue Jun 09 09:59:35 +0000 2009,GlasgowCity,false,"Twitter account that aims to follow, inform and retweet information, news and views from people, business, websites based in Glasgow, Scotland.",5,7229,5056,72,"Glasgow, Scotland",GlasgowCity.com,GlasgowCity,29898,,http://www.glasgowcity.com/,false
,Wed Apr 29 20:57:36 +0000 2020,,,,0,1255602153529282560,,,,en,,,39,1255596377230409730,MarkJacob16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MarkJacob16: In Florida, where election irregularities always seem to benefit Republicans, the GOP-led state government is trying to co…",https://twitter.com/ran_do_right/status/1255602153529282560,Sat Jan 16 17:17:27 +0000 2016,ran_do_right,false,"I won’t come into your house & rearrange your furniture if you promise not to try & rearrange mine. I stand for integrity, love & support right of choice.",33557,503,692,2,,Just Do Right,ran_do_right,95483,,,false
,Wed Apr 29 16:12:32 +0000 2020,,,,0,1255530417890955264,,,,en,,,154,1255277888833818626,kaithiggins_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @kaithiggins_: i hope the people who continue to go out and don’t care about this virus see this video. thankfully he recovered and is o…,https://twitter.com/destinyuneek/status/1255530417890955264,Sun Jul 14 18:57:15 +0000 2013,destinyuneek,false,CSULA,53596,688,243,4,,dee,destinyuneek,41425,,,false
,Wed Apr 29 11:56:38 +0000 2020,,,,0,1255466014768345088,,,,en,,,15,1254768517540384768,HealthwatchE,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @HealthwatchE: Read five different people's accounts on how COVID-19 has affected their lives, routine, and mental health. We've include…",https://twitter.com/HealthwatchBD/status/1255466014768345088,Wed May 01 09:10:53 +0000 2013,HealthwatchBD,false,Healthwatch Barking & Dagenham voices YOUR VIEWS on health and social care services in B&D. We make change happen! Call us: 0800 298 5331 #YourVoiceCounts,735,1546,975,37,Barking & Dagenham,HealthwatchBD,HealthwatchBD,6260,,http://www.healthwatchbarkinganddagenham.co.uk/,false
,Wed Apr 29 22:39:09 +0000 2020,,,,0,1255627713437560833,,,,en,,,817,1255580703057723393,MapsMaponyane,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MapsMaponyane: 5350 confirmed cases now in SA! That's an increase of 354 cases from yesterday, with 103 people dead from COVID-19. 

Yo…",https://twitter.com/Smartontherocks/status/1255627713437560833,Mon May 13 21:18:56 +0000 2019,Smartontherocks,false,RTs or likes aren’t necessarily an endorsement ... as you were 🇿🇦 — 🇺🇸,33268,927,2728,0,"California, USA",Amanda,Smartontherocks,20066,,,false
,Wed Apr 29 19:04:28 +0000 2020,,,https://twitter.com/AntFromCA/status/1255543508628156416,0,1255573686054256643,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",I mean... I deal with ppl everyday. I have no choice... https://t.co/QhdIzzKWZ0,https://twitter.com/OnDeManned216/status/1255573686054256643,Sat Apr 04 07:09:34 +0000 2009,OnDeManned216,false,"COVID-19 still exists, black lives will always fuckin matter.",6581,468,615,11,"Buckeye State, CLE Eastside","D. James, Chief Comrade, Deep State Operative",OnDeManned216,131700,,http://iamondemanned.blogspot.com,false
,Wed Apr 29 08:01:09 +0000 2020,LeaveNoStudentBehind,,,0,1255406754390781962,,,,en,,,98,1255387635247390720,sarahelago,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @sarahelago: #LeaveNoStudentBehind Kabataan Partylist has proposed an education emergency relief fund for inclusion in stimulus package…,https://twitter.com/_Ryosef/status/1255406754390781962,Sun Nov 26 13:46:58 +0000 2017,_Ryosef,false,Nothing to see here.,25730,93,141,0,,Sef,_Ryosef,10679,,,false
,Wed Apr 29 22:43:55 +0000 2020,,,,0,1255628911146340361,,,,en,,,1089,1255533128250200065,jeremycorbyn,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jeremycorbyn: The Coronavirus crisis shows we need a Global Health Service; for the good of all, not just those that can afford it.

Wa…",https://twitter.com/shefshakespeare/status/1255628911146340361,Tue Jul 22 13:16:28 +0000 2014,shefshakespeare,false,"We are an umbrella group for people who read and perform plays, including ones by Shakespeare, in and around Sheffield",93276,1761,2689,57,,Sheff's Shakespeare,shefshakespeare,99754,,,false
,Wed Apr 29 05:13:45 +0000 2020,,,,0,1255364628001050626,,,,en,,,41872,1255352014042738688,realDonaldTrump,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @realDonaldTrump: The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than an…,https://twitter.com/TOAA80831415/status/1255364628001050626,Tue Jun 27 23:48:38 +0000 2017,TOAA80831415,false,MAGA!!! I'm still voting for Trump no matter what. Make Nevada Red Again. USA STRONG! LAW & ORDER! All Live Matter!,44357,2662,4977,0,"Las Vegas, NV",TOAA,TOAA80831415,7710,,,false
,Thu Apr 30 03:02:54 +0000 2020,,,,0,1255694087912435712,,,,en,,,5,1255495518794346496,LaurenDC5,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @LaurenDC5: Big companies were shamed into giving back there PPP $$ (they never should have received), so let’s force PBMs/Insurance com…",https://twitter.com/RhondaKHill/status/1255694087912435712,Tue Jun 21 16:49:48 +0000 2011,RhondaKHill,false,,104106,907,1781,1,,Rhonda Hill,RhondaKHill,14232,,,false
,Thu Apr 30 03:44:17 +0000 2020,,https://twitter.com/Domenic97185268/status/1255704499102121984/photo/1,,0,1255704499102121984,voulezjousvent,1255641165476647000,1243513356281163800,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@voulezjousvent He ain't playing.... finna beat Covid19 ass, UFO'S ass, 2020's ass https://t.co/m27zZ8h64A",https://twitter.com/Domenic97185268/status/1255704499102121984,Sun Apr 01 00:59:55 +0000 2018,Domenic97185268,false,🇪🇨🇨🇴,7641,57,201,0,,Domenica,Domenic97185268,2067,,,false
,Wed Apr 29 04:37:11 +0000 2020,,,,0,1255355423638671362,,,,en,,,399,1254949278394601472,stevenchase,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @stevenchase: China threatens to stop Australian imports if government continues to push for an inquiry into the origin of the global co…,https://twitter.com/shezadrajan/status/1255355423638671362,Mon Oct 22 01:26:44 +0000 2012,shezadrajan,false,Soccer & NFL fan. Grateful for the western values of tolerance and respect. I expose any ideology that seeks to overrun these values.,175,61,228,4,,Shezad,shezadrajan,5123,,,false
,Wed Apr 29 13:50:45 +0000 2020,,,,0,1255494733939511299,,,,en,,,4756,1255324805462663169,ryanstruyk,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ryanstruyk: Reported US coronavirus cases:

7 weeks ago: 1,000 cases
6 weeks ago: 6,135 cases
5 weeks ago: 52,976 cases
4 weeks ago: 18…",https://twitter.com/CovalKaye/status/1255494733939511299,Tue Aug 05 13:27:44 +0000 2014,CovalKaye,false,Mrs. Coval is an art teacher at Parkland High School,46956,179,360,1,,Kaye Coval,CovalKaye,11802,,,false
,Wed Apr 29 12:04:47 +0000 2020,,,,0,1255468069293613057,,,,en,,,5,1255419636721614850,CatherineSimes,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CatherineSimes: Have a listen to me and @rdunbar83 chewing the fat, reminiscing about going to Buttershaw Comp, changing the world and…",https://twitter.com/tcdbradford/status/1255468069293613057,Wed Apr 17 20:24:19 +0000 2019,tcdbradford,false,Bradfordians coming together to ensure no Care Leaver is alone on Christmas Day ❄️ In association with Lemn Sissay. Get involved. email bradfordtcd@gmail.com.,4040,509,602,1,,@TCDBradford,tcdbradford,11326,,http://Facebook.com/tcdbradford,false
,Wed Apr 29 03:36:18 +0000 2020,,,,0,1255340104694009952,,,,en,,,2,1255306512873992192,aschellenbergr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @AdriSchellenber: Dead,https://twitter.com/ElFamosoTurra/status/1255340104694009952,Thu Nov 30 03:52:48 +0000 2017,ElFamosoTurra,false,"Tratando de ser padre de 3 👶🏼, Tuitear de ves en diario. Tuitero de día Gamer de Noche🎮 ElFamosoTurra en XBOX #WasaMaraLaYuca #GamerCatracho 🇭🇳",22089,1491,979,0,"Los Angeles, CA",Turra El Streamer,ElFamosoTurra,30888,,https://twitch.tv/elfamosoturra,false
,Wed Apr 29 10:02:18 +0000 2020,Pumpkinhead,,,0,1255437244254564352,,,,en,,,48,1255269249133744130,didikins4life,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @didikins4life: So now government interference is good and necessary-When it messes with #Pumpkinhead ‘s supporters BLT’s and Flank stea…,https://twitter.com/DebbieDoesTwitt/status/1255437244254564352,Wed Feb 20 16:36:23 +0000 2013,DebbieDoesTwitt,false,"#EqualityAct 🏳️‍🌈
#WearAMask😷
RN (she/her/hers) 🐝*sweary*
#Spoonie #Sober
#LGBTVoices🌈 #NoBanNoWall
🛑Lists & bigots=Block🛑
terfs fuck all the way off",235233,63852,24972,5,"Ohio, USA",Debbie🏳️‍🌈 #𝐈A𝐦E𝐪𝐮𝐚𝐥,DebbieDoesTwitt,156244,,,false
,Wed Apr 29 15:38:58 +0000 2020,covid19,,,0,1255521970025910273,,,,en,,,2065,1255493321931264006,ChelseaClinton,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ChelseaClinton: July is 2 months away.
Where are the tests-antigen (do you have #covid19) &amp; antibody (have you had it)? 
Where are the…",https://twitter.com/Laura_Bruzas/status/1255521970025910273,Fri Apr 15 00:29:41 +0000 2011,Laura_Bruzas,false,"News Junkie, Animal Lover, Opposed to Wealth-Fare. #Resist 🇺🇸 I ❤️🇨🇦 🖖#AdoptDontShop",134928,1312,1687,60,"Illinois, USA",Laura Bruzas,Laura_Bruzas,70457,,,false
,Wed Apr 29 05:56:48 +0000 2020,,,,0,1255375459803639808,,,,en,,,6,1252942554003193856,yatanm92,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @yatanm92: Indian exchanges using COVID -19 pandemic as safe time to helping launder money from India to foreign, like @MCXIndialtd has…",https://twitter.com/invests/status/1255375459803639808,Sat Oct 10 04:13:42 +0000 2009,invests,true,channel partner with Angel Broking Ltd,153,15,71,0,"Yavatmal, India",Hitesh,invests,363,,,false
,Wed Apr 29 16:52:32 +0000 2020,,,,0,1255540483616419845,,,,en,,,410,1255434363593949193,Syedarif_shahab,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Syedarif_shahab: If you could end COVID19 by sacrificing one politician, which one would you choose and why Azmin Ali?",https://twitter.com/bunjutdansetan/status/1255540483616419845,Fri Nov 15 07:33:47 +0000 2013,bunjutdansetan,false,"kemana tumpahnya nasi, kalau tak ke kuah.",29462,445,185,2,Malaysia,Nosferatu,bunjutdansetan,52489,,,false
