coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sun Apr 12 05:12:28 +0000 2020,,,,0,1249203713077583872,,,,en,,,988,1249169159436582916,ishavidhya,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ishavidhya: In all 17 Panchayats that our volunteers visited, we found united rural communities with a quiet determination to help them…",https://twitter.com/prashantyag219/status/1249203713077583872,Wed Mar 11 00:36:44 +0000 2020,prashantyag219,false,,650,67,119,0,,Prashant Y,prashantyag219,659,,,false
,Sun Apr 12 16:58:18 +0000 2020,,,,0,1249381340522278912,,,,en,,,2782,1249346150122942464,ishafoundation,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ishafoundation: 1/3 Kindly do some homework before tweeting. Lockdown maybe a good time to introspect.
1. After 50 days since Mahashiva…",https://twitter.com/KaranvirMangal/status/1249381340522278912,Sun Feb 03 10:43:13 +0000 2019,KaranvirMangal,false,"TBRL, DRDO",25134,871,2255,0,Chandigarh,KARANVIR MANGAL (कर्ण),KaranvirMangal,19313,,,false
,Sun Apr 12 06:55:57 +0000 2020,,,,0,1249229753313161217,,,,en,,,692,1249182879751516175,Ethirajans,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Ethirajans: China exports Corona!

An employee (With no travel history) of Jubilant Life Sciences Pharmaceuticals tested positive for #…",https://twitter.com/ThePushpendra/status/1249229753313161217,Tue Jul 22 10:58:34 +0000 2014,ThePushpendra,false,Digital Marketing Expert,37275,689,1479,26,United States,SEO BaBa,ThePushpendra,47834,,,false
,Sun Apr 12 14:20:55 +0000 2020,,,,0,1249341731763556358,,,,en,,,82,1249294931212021761,EkeVanVictor,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @EkeVanVictor: If you had to sacrifice one EPL team to end Corona Virus right now, what team would you pick and why Arsenal? 😂",https://twitter.com/DamilolaBadmu10/status/1249341731763556358,Mon Jul 08 19:29:22 +0000 2019,DamilolaBadmu10,false,"Sexy, cool and I'm a different type of vibe.💥💯 Proud Lasuite
~ TRUST me I'm a Lawyer...",43472,2110,1995,0,Lagos,Lorlah.b,DamilolaBadmu10,23282,,,false
,Mon Apr 13 03:15:46 +0000 2020,,,,0,1249536732275462144,,,,en,,,105,1249526751409176579,NareshSaur,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @NareshSaur: Sant Shri Asharamji Bapu &amp; his disciples never miss a chance to serve the society.  Their services provided to the needy in…,https://twitter.com/rupeshsaigal/status/1249536732275462144,Tue Aug 19 08:35:47 +0000 2008,rupeshsaigal,false,"#SatyamevJayate 

Bharat VISHWAGURU bankar rahega

BE (ECE), MBA (Finance)   Worked as Manager - Projects in Cognizant Technology Solutions.",220708,12309,6364,50,"Hyderabad, India",Rupesh Kumar Saigal,rupeshsaigal,535314,,,false
,Sun Apr 12 12:51:30 +0000 2020,Earthquake,https://twitter.com/Delhiite_/status/1249315274769104896/photo/1,,0,1249319230283173888,,,,en,,false,162,1249315274769104896,Delhiite_,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Delhiite_: Outside Corona Thre@t
Inside #Earthquake thre@t

Rightnow Situation of Normal people : https://t.co/FObZ68klHg",https://twitter.com/MuhMain/status/1249319230283173888,Wed Jan 29 13:38:29 +0000 2020,MuhMain,false,Chillout there is no derth of Librandus,3453,31,160,0,JAIPUR,BHARAT that is INDIA,MuhMain,3056,,,false
,Sun Apr 12 08:12:17 +0000 2020,SantNirankariMission,,http://dlvr.it/RTcwnF,0,1249248964467027968,,,,en,,false,38,1249232672821374977,santnirankari,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @santnirankari: Sant Nirankari Mission in the moment of Corona Crisis https://t.co/DfAG8I7QPa #SantNirankariMission https://t.co/YCny0V5…,https://twitter.com/humourKnight/status/1249248964467027968,Sun Dec 08 06:20:28 +0000 2013,humourKnight,false,,3932,102,659,1,"warood, india",HKB,humourKnight,2758,,,false
,Sun Apr 12 22:08:17 +0000 2020,,,,0,1249459351930183681,,,,en,,,2874,1249318984538886145,nicktolhurst,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @nicktolhurst: +UPDATE+

UK rejects an offer by 21 Sudanese Hospital doctors to help country with Coronavirus.

The doctors, stranded in…",https://twitter.com/kingof__fools/status/1249459351930183681,Wed Apr 29 17:04:18 +0000 2009,kingof__fools,false,I enjoy pounding on my Malawian bongoes,4621,2499,2452,59,"London, England",Louis,kingof__fools,119158,,,false
,Sun Apr 12 15:08:07 +0000 2020,,,https://twitter.com/ShabbirMir/status/1249329284667359233,0,1249353610221293574,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",What was announcement sir? Any update? https://t.co/TcSAV5JzIu,https://twitter.com/AmjadWali15/status/1249353610221293574,Sat Nov 02 19:07:27 +0000 2019,AmjadWali15,false,Democracy,287,49,322,0,,Amjad Wale,AmjadWali15,2928,,,false
,Sun Apr 12 16:47:38 +0000 2020,,https://twitter.com/DebChaLin57/status/1249378657308758017/photo/1,https://twitter.com/SheJokerLouise/status/1249376169822023682,0,1249378657308758017,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Yeah let’s give them more money. They are so good with it🙄👇 https://t.co/TMpkHnUroM https://t.co/kcQmM6hjH7,https://twitter.com/DebChaLin57/status/1249378657308758017,Wed Feb 20 22:29:52 +0000 2019,DebChaLin57,false,"Mom, grandma, gardener, crafter, shell collector and still skiing!! 🇺🇸 God bless the USA 🇺🇸 #MAGA #KAG #2A #backtheblue Trump 2020!",12940,2413,2626,0,"North Carolina, USA",DCL,DebChaLin57,18706,,,false
,Sun Apr 12 16:48:48 +0000 2020,سندھ_مانگے_گورنر_راج,,,0,1249378947869159424,,,,en,,,63,1249281793339129857,MAslam_K,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @MAslamPTI: #سندھ_مانگے_گورنر_راج

People in Sindh were trying to avoid getting sick with the Corona virus but fell ill after eating exp…",https://twitter.com/Atif914/status/1249378947869159424,Wed Jun 28 12:25:14 +0000 2017,Atif914,false,,2447,298,3124,0,,Atif,Atif914,12264,,,false
,Sun Apr 12 11:29:15 +0000 2020,,https://twitter.com/maesaerah/status/1249283088204652545/video/1,,0,1249298533628297216,,,,en,,false,7,1249283088204652545,maesaerah,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @maesaerah: Dudes soul left his body when she mentioned corona HSHSHS https://t.co/WZfICtqayK,https://twitter.com/relpogba/status/1249298533628297216,Sat Feb 17 13:59:16 +0000 2018,relpogba,false,18 & ggmu,4876,195,174,0,borneo,김지수,relpogba,10209,,,false
,Mon Apr 13 01:55:00 +0000 2020,,,https://www.findagrave.com/cemetery/65710/potters-field https://twitter.com/Pooja_Tripathii/status/1248505382411984896,0,1249516405994774529,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","For the love of god this is Hart Island. They have been burying paupers there since 1869.  Bones started becoming unearthed, so they had to rebury them. This is the video. It is one year old. It is not a Covid19 mass grave. https://t.co/ll95s8hLl7 https://t.co/m05GhTFLzd",https://twitter.com/GotFreedom42420/status/1249516405994774529,Sun Jul 17 17:36:33 +0000 2016,GotFreedom42420,false,"Med Mal Paralegal, Justice for LOVE, WEDDINGS & Kisses! Crazy little thing called LOVIN Liberty.",2158,41,42,0,USA,"S.C. Wedding Lady: Love, kiss, hug, dance, BREATH",GotFreedom42420,4829,,https://constitution.org/,false
,Sun Apr 12 19:48:02 +0000 2020,,https://twitter.com/CDSBeachVball/status/1249424056807391233/photo/1,,38,1249424056807391233,,,,en,,false,11,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","🏐2020 Senior Showcase🏐
#1 Mady Noble - Blocker
The #1 beach player in AZ! Relentless pursuit of perfection. Tremendous leader on &amp; off the court! First 1 to the court &amp; last 1 to leave. Tremendous work ethic. Represented Corona through and through. Will play @ UofA for beach! https://t.co/qGRut3Q2iV",https://twitter.com/CDSBeachVball/status/1249424056807391233,Thu May 09 20:47:08 +0000 2019,CDSBeachVball,false,"2018, 2019 Beach Final Four, 2018 Beach Pairs State Champions",41,74,122,0,"Tempe, AZ",CDS Beach Volleyball,CDSBeachVball,32,,,false
,Sun Apr 12 15:11:41 +0000 2020,,,,2,1249354509341646850,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","How do I convince my dad that Bill Gates isn't creating 5G micro chips, that the government is planting in humans with the corona virus vaccines.",https://twitter.com/CrisStanescu/status/1249354509341646850,Sat Oct 05 22:29:46 +0000 2013,CrisStanescu,false,Famous drunk in Romania.,5523,53,85,0,,Cris Stanescu,CrisStanescu,1369,,,false
,Mon Apr 13 01:55:25 +0000 2020,Cats Cat Kittens Kitten Kitty Pets Pet Meow Moe CuteCats CuteCat CuteKittens,,,0,1249516509593927680,,,,en,,,3,1249516411959083010,MeowMoeDotCom,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @MeowMoeDotCom: Cute Kittens Corona hand wash
 
#Cats #Cat #Kittens #Kitten #Kitty #Pets #Pet #Meow #Moe #CuteCats #CuteCat #CuteKittens…",https://twitter.com/4xMvfSUDGzeXOMR/status/1249516509593927680,Tue Aug 28 05:50:11 +0000 2018,4xMvfSUDGzeXOMR,false,RKは３６４日　中露と分割統治　戦争中　贅沢は敵　情報統制　　　　　　　　　欲しがりません、　勝つまでは！,8638,1646,4882,0,黄金の国　ジパング,李詠進,4xMvfSUDGzeXOMR,78745,,,false
,Mon Apr 13 04:55:30 +0000 2020,,,,0,1249561827543068673,,,,en,,,21613,1248650298387808257,jaboukie,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @jaboukie: the reason corona wasn’t discovered earlier in the US,https://twitter.com/_keyairuuhhhh/status/1249561827543068673,Sun Dec 18 04:03:35 +0000 2011,_keyairuuhhhh,false,i said what i said,106260,442,297,2,"Texas, USA",K🍒,_keyairuuhhhh,48058,,http://kdizzzzzle25.tumblr.com,false
,Sun Apr 12 17:43:13 +0000 2020,,,,0,1249392642288488449,,,,en,,,19418,1249315454797168641,gucci1017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @gucci1017: I pray my haters die of corona virus 😷,https://twitter.com/kevinmajette186/status/1249392642288488449,Sat Feb 16 00:40:38 +0000 2013,kevinmajette186,false,#cowboysnation #heatnation #gatornation Gucci is back,8895,2250,5003,22,DMV,your boy kev,kevinmajette186,98549,,,false
,Sun Apr 12 11:07:23 +0000 2020,,,,0,1249293030605160448,,,,en,,,20,1249233237559443458,Pkem88,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Pkem88: Tuju's days in jubilee party are numbered.Instead of focusing on his recovery ,he's busy driving odingaism agenda.
Handshake  w…",https://twitter.com/EObuom/status/1249293030605160448,Sun May 05 17:31:52 +0000 2013,EObuom,false,}.Architect @InforAfrica Group.}.Political Science Student @University of Nairobi.}.Design supervisor @ Mighty Roofing ltd.}.Dj@ 4054 Media}.Entreprenuer,645,564,2402,1,Nairobi.....Kenya,Ababa Qwatch.,EObuom,26903,,http://kobuom.com,false
,Sun Apr 12 10:31:22 +0000 2020,,,,0,1249283964264755200,,,,en,,,1793,1249283710593236992,desimojito,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @desimojito: 1069 Corona positive cases in Delhi, out of them 712 are from Single Source. 

Credit goes to media for calling ‘Tablighi J…",https://twitter.com/SanjuraddiLS1/status/1249283964264755200,Mon Nov 05 17:33:34 +0000 2018,SanjuraddiLS1,false,{ProUd to be farmer rather than Engineer..} I providing food To the Nation😊😊.. RT'S are not endorsement!!!!,41020,135,470,0,,Sanjuraddi❣️,SanjuraddiLS1,5553,,,false
,Sun Apr 12 15:02:00 +0000 2020,,,,0,1249352071590981632,preneet_kaur,,832839210818224100,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@preneet_kaur @capt_amarinder Hope the brave ASI Harjeet will get a reward Medal &amp; promotion for trying to save punjab from Corona spreaders @DGPPunjabPolice,https://twitter.com/shekharsgautama/status/1249352071590981632,Thu Nov 15 04:40:06 +0000 2018,shekharsgautama,false,Entrepreneur I Personal A/C I IIM alumus I Martyr's Brother I Focus-Nation Building I Interests- Politics Economics Geo Politics&Military RTsXEndorsement,19,31,659,0,South Bombay/ Gurgaon,Gautama,shekharsgautama,2781,,,false
,Sun Apr 12 12:33:05 +0000 2020,,https://twitter.com/kuwaittimesnews/status/1248974048450748416/photo/1,https://news.kuwaittimes.net/website/coronavirus-found-in-air-samples-up-to-4-m-from-patients/,0,1249314598152540165,,,,en,,false,6,1248974048450748416,kuwaittimesnews,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @kuwaittimesnews: Coronavirus found in air samples up to 4 m from patients
https://t.co/UMdQfYvrw2 https://t.co/BrhNP9wGQM",https://twitter.com/sps20493898/status/1249314598152540165,Wed Jun 22 19:57:43 +0000 2016,sps20493898,true,,2480,10,9,0,,Sergio Spagnolo,sps20493898,153,,,false
,Sun Apr 12 14:37:13 +0000 2020,SidHeartsUnitedForSid,,,0,1249345837253062663,,,,en,,,5,1249345320393162759,ritz7860,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ritz7860: I request everyone please tag more .

And let's pray for our people 🙏

We can fight against corona

#SidHeartsUnitedForSid

@…",https://twitter.com/iSumanGiri/status/1249345837253062663,Sun Apr 17 16:56:39 +0000 2016,iSumanGiri,false,Student At @vbuuniversity | Fan @IndianArmy | RT,89262,255,289,0,"Pratappur,Chatra Jharkhand",Suman Giri,iSumanGiri,2535,,,false
,Sun Apr 12 18:54:34 +0000 2020,,,https://twitter.com/nicktolhurst/status/1249318984538886145,0,1249410601303982080,,,,en,,false,95,1249405911472488450,mrchrisaddison,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @mrchrisaddison: Oh, hai, @MattHancock. Re: my earlier tweet. See this. You prick. https://t.co/y2Lfoz7Heg",https://twitter.com/Kez/status/1249410601303982080,Thu Mar 29 17:07:55 +0000 2007,Kez,false,,19,326,193,25,,Kerry,Kez,28812,,,false
,Sun Apr 12 16:49:30 +0000 2020,,,https://twitter.com/BDUTT/status/1249349545982492678,0,1249379124864409600,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Nothing could be more unfortunate! https://t.co/LSbDIKQcwS,https://twitter.com/blazeofwords/status/1249379124864409600,Fri Apr 08 15:54:05 +0000 2011,blazeofwords,false,"Anthropologist, Thinker, Software Engineer, A good Human!!",10611,46,206,0,Pune,BlazeOfWords,blazeofwords,1353,,,false
,Mon Apr 13 00:54:39 +0000 2020,,,,0,1249501215534260224,,,,en,,,6119,1249500972101128192,the_ironsheik,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @the_ironsheik: RT IF YOU WANT ME TO BEAT THE FUCK OUT OF THE JABRONI CORONA VIRUS,https://twitter.com/KSteadmanVT/status/1249501215534260224,Sat May 05 15:14:20 +0000 2012,KSteadmanVT,false,"Sports fanatic, who loves the ladies!",15640,377,1706,5,grand isle vt,Kevin Steady,KSteadmanVT,5399,,,false
,Mon Apr 13 04:56:08 +0000 2020,,,,0,1249561987350175744,,,,en,,,8,1249332417938313216,RealMrsL,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @malsfunctioning: @AMPFEST_USA My father in law talked to one of doctors from a local hospital who told him they’re being told to label…,https://twitter.com/MAASAI_GHOD/status/1249561987350175744,Wed Aug 01 19:09:33 +0000 2012,MAASAI_GHOD,false,"**MAASAI**G.H.O.D - Go Hard Or Die** https://t.co/gkRcBLGGUD…
https://t.co/rIk2pidRWM
https://t.co/VhFe8EtmTF",2499,554,289,1,Harlem New York,**MAASAI**G.H.O.D**,MAASAI_GHOD,18162,,https://soundcloud.com/maasai-sasuke/make-a-scene,false
,Sun Apr 12 13:23:34 +0000 2020,,,,0,1249327302204416000,,,,en,,,19418,1249315454797168641,gucci1017,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @gucci1017: I pray my haters die of corona virus 😷,https://twitter.com/dee_hill20/status/1249327302204416000,Wed Aug 10 21:34:35 +0000 2011,dee_hill20,false,,3178,483,614,4,,DQuileien Hill,dee_hill20,24221,,http://www.facebook.com/dquileien.hill,false
,Mon Apr 13 04:35:00 +0000 2020,,,,0,1249556671669702659,,,,en,,,10,1249387456132042752,cricketaakash,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @cricketaakash: Just go by the average...it might actually increase with more Load on the medical facilities TBH. India has 1365 resolve…,https://twitter.com/GouravLakra2/status/1249556671669702659,Tue May 21 13:33:13 +0000 2019,GouravLakra2,false,M.A(PA) Student,19408,165,353,0,"New Delhi, India",Gourav Lakra,GouravLakra2,19084,,,false
,Sun Apr 12 06:40:04 +0000 2020,,https://twitter.com/Adilkha76755456/status/1249225756946968581/photo/1,,2,1249225756946968581,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Lazim 2 4 corona to mry gain aaj https://t.co/0DXnur6r67,https://twitter.com/Adilkha76755456/status/1249225756946968581,Tue Nov 28 15:38:42 +0000 2017,Adilkha76755456,false,أنا لست مثاليًا بالنسبة لك,16378,1209,4099,0,Abu Dhabi,💕justice💕🇵🇰🇦🇪,Adilkha76755456,2756,,http://www.instagram.com/adilkhan4641,false
,Sun Apr 12 12:24:14 +0000 2020,,,,0,1249312369882234880,,,,en,,,3,1249229796409671680,icday2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @icday2020: Messages form Kenya

Conscience, personal initiative &amp; commitment and the major medicine to overcome corona
-Millicent Otien…",https://twitter.com/YaggieYachi/status/1249312369882234880,Fri Jan 24 16:29:59 +0000 2014,YaggieYachi,false,"#human rights #love and #peace #justice. with #conscience in the heart ❤️ nature , 😊happy everyday",2301,456,1273,1,,Yaggie,YaggieYachi,3121,,,false
,Mon Apr 13 03:40:51 +0000 2020,,,,0,1249543041318359040,,,,en,,,442,1249388114054963201,coachcasey13u,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @coachcasey13u: Can’t believe the neighbors shut down my mandatory practice this morning. Corona virus might be contagious but so is los…,https://twitter.com/ogtoddyt/status/1249543041318359040,Thu Mar 10 15:19:16 +0000 2011,ogtoddyt,false,,640,86,342,1,,todd Christensen,ogtoddyt,2049,,,false
