coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sun Apr 19 01:49:07 +0000 2020,,,,0,1251689252943024129,,,,en,,,2,1244143526360707072,SobhanDas13,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SobhanDas13: @derekobrienmp @idevadhikari Sir,
We are a MSME firm awarded by Govt of India having 100 employees with dependents 380. We…",https://twitter.com/Saptarshinayek/status/1251689252943024129,Sun May 19 06:32:43 +0000 2013,Saptarshinayek,false,,41,37,75,0,,Saptarshi nayek,Saptarshinayek,1499,,,false
,Sat Apr 18 17:06:08 +0000 2020,,,,0,1251557639936454656,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anyone else found the Corona Stone yet? 
...I have 😪🥖🧀🍫🍫🍫😭",https://twitter.com/CGIreland/status/1251557639936454656,Wed Sep 28 10:24:02 +0000 2011,CGIreland,false,Increasing Cyber Resilience for charities and SME in N.I and beyond. Ex Large Charity IT Specialist. Children's Charity Board Member #nptech #cybersecurity,1283,576,999,38,"Newry, Northern Ireland",Cyber Guardian - Ian,CGIreland,6321,,,false
,Sat Apr 18 20:33:25 +0000 2020,,,,0,1251609801358016513,,,,en,,,4515,1251585766062505985,DrOlufunmilayo,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @DrOlufunmilayo: GOOD NEWS: Lagos has announced 26 test centres across the state where you can just walk-in and get tested for Coronavir…,https://twitter.com/MadeNigga/status/1251609801358016513,Sun Aug 14 15:28:24 +0000 2011,MadeNigga,false,I just want to be happy in this life.,23177,12489,7960,12,Lafia. ,Goje,MadeNigga,124638,,,false
,Sat Apr 18 07:30:33 +0000 2020,,,,0,1251412787718488064,cuppymusic,1251251178261876700,226944459,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@cuppymusic Cuppy there’s Corona Virus and Hunger Nobody Care’s about albums now,https://twitter.com/BOMADISCONECT/status/1251412787718488064,Mon Aug 06 14:22:57 +0000 2012,BOMADISCONECT,false,"Marketing & Business Strategist, Customer Service & Brands Builder",12892,641,1767,14,Made in Nigeria & UK,Bomadisconnect,BOMADISCONECT,37695,,,false
,Sat Apr 18 12:16:29 +0000 2020,,,,0,1251484743700328448,,,,en,,,1345,1251360413188423682,reshma_alam9,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @reshma_alam9: 72 years post Independence. The rich still practice apartheid and racism. The poor people are good enough to cook and cle…,https://twitter.com/iam_arif/status/1251484743700328448,Thu May 13 11:24:20 +0000 2010,iam_arif,false,,2919,27,171,0,,The Devils Reject,iam_arif,2805,,,false
,Sat Apr 18 19:06:45 +0000 2020,TogetherAtHome COVID19,,https://www.pscp.tv/w/cWnmJzI2MTAyMHwxbkFLRWR5YkRMUnhMFBDqnRseJP6qHsEhpDarjOQafBIGkVW9-mCwp32I8Qo=,0,1251587993909018624,,,,en,,false,4934,1251571221998653440,WHO,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WHO: LIVE: One world, #TogetherAtHome! #COVID19 https://t.co/kHCdwCHKwf",https://twitter.com/UrielHerrera/status/1251587993909018624,Sat Mar 28 00:15:51 +0000 2009,UrielHerrera,false,...”por la libertad así como por la honra se puede y debe aventurar la vida”. | Ciencias Políticas.,2362,217,976,14,Centroamérica,Uriel J. Herrera,UrielHerrera,10421,,http://uriel-herrera.blogspot.com,false
,Sat Apr 18 23:03:59 +0000 2020,,,,0,1251647693950038016,,,,en,,,53,1251525285884973056,Albion_Rover,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @Albion_Rover: Is there a Glyphosate-COVID19 Connection? w/ Dr. Stephanie Seneff | The Conscious Resistance Network https://t.co/0rhs5bo…,https://twitter.com/Rainmaking/status/1251647693950038016,Wed Dec 31 18:22:17 +0000 2008,Rainmaking,false,"Communications Steward & Rainmaker for a Better World https://t.co/m4NEwhCxRB Producer & Host It's Rainmaking Time! 
Wise Counsel & Artist of The Heart.",16527,2323,3660,29,California USA,Kim Greenhouse,Rainmaking,15327,,http://www.itsrainmakingtime.com,false
,Sat Apr 18 11:03:56 +0000 2020,,,https://publicinterestlegal.org/blog/report-28-million-mail-ballots-went-missing-in-past-decade/ https://twitter.com/TomFitton/status/1248217463139061762,0,1251466486717145089,,,,en,,false,1906,1250057528035213313,TomFitton,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @TomFitton: BREAKING: Report: 28 MILLION ballots went missing in last decade -- https://t.co/vKR6KOssMu https://t.co/pASGULiU4g,https://twitter.com/Snorkelrick/status/1251466486717145089,Fri Aug 16 04:19:51 +0000 2013,Snorkelrick,false,"My carbon foot-print is bigger than yours. God, America and Big Oil. Likes: Sunsets and long walks on the beach. Dislikes: Mean people and Prius drivers.",9337,59,172,0,,RTB,Snorkelrick,6245,,,false
,Sun Apr 19 01:06:43 +0000 2020,,,,0,1251678580385423363,,,,en,,,114,1251673623414272002,NPR,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @NPR: Watch live: Celebrities and comedians are coming together for the ""One World"" concert to celebrate front-line health care workers…",https://twitter.com/BlancheKnox5/status/1251678580385423363,Sat Sep 21 19:36:58 +0000 2013,BlancheKnox5,false,"Legal Research, Criminal Justice, Child Psychology, World History. Raised and educated seven children plus those born in my heart. 
보라해 💜 #BTSARMY💜 방탄  사랑해💜",27953,528,754,6,United States,Blanche Knox ⁷ KPOP AGENT EXTRAORDINAIRE,BlancheKnox5,30439,,,false
,Sat Apr 18 12:40:11 +0000 2020,,,https://twitter.com/bizsupportgovuk/status/1248256414679805957,0,1251490711897288704,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Virtually none unless you made a profit https://t.co/k25JlPghB4,https://twitter.com/firebird7X3/status/1251490711897288704,Sun Jul 27 01:26:52 +0000 2008,firebird7X3,false,Dulce et decorum est pro patria mori,30067,1906,2311,1,crows nest,Firebird7x3 #FBPE #RemainingRemainer #StuffBrexit,firebird7X3,27231,,,false
,Sat Apr 18 06:54:12 +0000 2020,,,,0,1251403638402146306,,,,en,,,1,1251360328153214976,nppsd,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @nppsd: Tonight NP activities held the first night of the “Be the Light” campaign to honor our students, especially the Class of 2020, a…",https://twitter.com/bmadison54/status/1251403638402146306,Mon Dec 29 23:36:22 +0000 2014,bmadison54,false,"Christian, Husband, Dad, Educator, Associate AD! Lovin' it all!",12135,660,203,5,"Nebraska, USA",Bernie Madison,bmadison54,3142,,,false
,Sat Apr 18 07:57:56 +0000 2020,,,,3,1251419680939573249,trishgreenhalgh,1251412166701392000,462021312,en,,,1,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@trishgreenhalgh @SDawlatly On the rough sleeping population in London.  We have a covid care hotel for symptomatic cases.  Can connect you to our lead clinician.  Might be some live learning on this.  Prof Andrew Hayward has a hostel symptom checker survey covering around ~9000 beds.,https://twitter.com/Jemima_G/status/1251419680939573249,Thu Dec 09 23:24:06 +0000 2010,Jemima_G,false,Inclusion Health / Tackling Health Inequality @healthyLDN Director of Transformation,2663,1049,1072,33,"Bow, London",Jemma Gilbert,Jemima_G,2368,,http://healthylondon.org,false
,Sun Apr 19 01:55:09 +0000 2020,,,,0,1251690767967551489,,,,en,,,146,1251584753830187008,emzanotti,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @emzanotti: I’m starting to get concerned that people think this lockdown was meant to last until coronavirus was completely gone. That’…,https://twitter.com/hamagon2/status/1251690767967551489,Sun Aug 28 14:58:35 +0000 2011,hamagon2,false,Christian. WWE fan since i was 8. LOVE theater. pharmacy tech by day. extremely sarcastic. devoted to my family and friends. and 2 cats.,19707,157,247,4,Minnesota ,Stacy Amato (Karger),hamagon2,22708,,,false
,Sat Apr 18 22:58:53 +0000 2020,TrumpPressConf,,,0,1251646412242247680,,,,en,,,2889,1251619754781147139,atrupar,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @atrupar: The US has the most coronavirus deaths in the world, but Trump begins the April 18 #TrumpPressConf by claiming America ""has pr…",https://twitter.com/Lapps100/status/1251646412242247680,Tue Apr 07 19:02:53 +0000 2009,Lapps100,false,,331860,514,622,22,,tlc,Lapps100,102385,,,false
,Sat Apr 18 15:35:50 +0000 2020,,,,0,1251534914731642882,,,,en,,,261,1251394478486638592,R14ScoRae,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @R14ScoRae: In Nazi Germany children were encouraged by the state to report their parents for anti-govt speech. In advance of the Libera…,https://twitter.com/Michael82150005/status/1251534914731642882,Sun Jun 19 20:58:18 +0000 2016,Michael82150005,false,Granddad. Tired of current federal government’s damage to Western Canadian Resource development. Moved to Alberta from Eastern Canada decades ago.,50242,2391,2482,2,"Alberta, Canada",Michael Maynard,Michael82150005,126368,,,false
,Sat Apr 18 13:37:01 +0000 2020,,,https://youtu.be/NQ29vgOpTQQ,1,1251505014272655360,,,,en,,false,2,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",The hidden hands behind UK Government response to COVID19. Who is pullin... https://t.co/dttGeNfo9O via @YouTube,https://twitter.com/chief0174/status/1251505014272655360,Tue Sep 01 11:54:40 +0000 2009,chief0174,false,retweet isn’t necessarily any endorsement or shared  views or beliefs.,5828,157,416,0,,chief,chief0174,9703,,,false
,Sun Apr 19 01:47:39 +0000 2020,,,https://cnn.it/2XOfrkq,0,1251688883173105664,,,,en,,false,366,1251682702727819265,CNNPolitics,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @CNNPolitics: Texas judge rules all registered voters can vote by mail if they fear catching the coronavirus https://t.co/e8VtlwKyOG htt…,https://twitter.com/amyedunham/status/1251688883173105664,Sat Sep 27 01:40:04 +0000 2014,amyedunham,false,"AssocProf of BioSciences @riceuniversity. #biodiversity, #tropicalecology, #Madagascar #Africa #IPBES #diversityinSTEM #BLM she/her",4967,2003,2581,62,"Houston, TX",Amy Dunham,amyedunham,3065,,https://amydunham.weebly.com/,false
,Sat Apr 18 09:22:36 +0000 2020,,,,0,1251440988201144320,,,,en,,,5710,1251391395585236992,Baldilocks__,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @_Adadioramma: Abba Kyari is dead.
Alexa play me ""I don't care"" by Ed Sheeran.

I remember sometime in Feb when the FMoH was finding it…",https://twitter.com/ghostofmadiba/status/1251440988201144320,Thu May 16 08:51:54 +0000 2013,ghostofmadiba,false,"Human ghost, social analyst. Me",51642,1060,1356,5,Nigeria,Ghost of Madiba,ghostofmadiba,21319,,,false
,Sat Apr 18 06:16:42 +0000 2020,,,,0,1251394204661477377,,,,en,,,12893,1251263012423467010,DonaldJTrumpJr,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DonaldJTrumpJr: If you like Corona in your country, you’ll love Huawei in your home. 

UK moves to drop Huawei as 5G vendor China trans…",https://twitter.com/Gabriel4Justice/status/1251394204661477377,Mon Jul 18 04:52:29 +0000 2016,Gabriel4Justice,false,"GOD🕇(Insert Twitter banned Holy Cross here)
🇺🇸PROUD NATIONALIST🇺🇸
💥MAGA💥
#WWG1WGA
Liberals like to classify me as a BOT 😆",347561,13496,13132,6,,Gabriel Justice 🇺🇸,Gabriel4Justice,161813,,,false
,Sat Apr 18 11:47:17 +0000 2020,,,https://twitter.com/PressSec/status/1251279922703880195,0,1251477398895329282,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",I have watched mostly all briefings. He repeats the same thing everyday for the first hour. Tell us something new! https://t.co/HYM1xL5TO5,https://twitter.com/rjdio1967/status/1251477398895329282,Sun Jan 22 02:24:24 +0000 2017,rjdio1967,false,Government & Politics Entertainment News,1011,31,375,0,,c.balducci1967,rjdio1967,1868,,,false
,Sun Apr 19 00:01:07 +0000 2020,,,,0,1251662071080632320,,,,en,,,1,1251660814941126658,myfox8,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @myfox8: TWO-WEEK LOW: The daily increase in coronavirus deaths in New York state has dropped under 550 for the first time in over two w…,https://twitter.com/artvandelayind/status/1251662071080632320,Sat Jul 15 19:57:54 +0000 2017,artvandelayind,false,"Wannabe Latex Salesman, Importer, Exporter, Architect, Just a Huge Seinfeld Fan",550,37,1329,0,,Art Vandelay,artvandelayind,457,,,false
,Sat Apr 18 12:42:00 +0000 2020,,,https://twitter.com/WHO/status/1217043229427761152,0,1251491168329793536,,,,en,,false,1341,1251279953146130432,DLoesch,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @DLoesch: It’s false to say Trump’s claim was false. The WHO literally tweeted it and that tweet is still up: https://t.co/qUMVcI221L ht…,https://twitter.com/Retlaw1911/status/1251491168329793536,Sat Dec 31 15:01:27 +0000 2016,Retlaw1911,false,"Married to @RebeccaJ6489, Father👪, #Christian ✝, Pro 2A, #Conservative🗽 #MAGA",37535,1360,1876,5,,Retlaw🇺🇸,Retlaw1911,29194,,,false
,Sun Apr 19 02:59:31 +0000 2020,coronavirus,https://twitter.com/ndtv/status/1251699924959244288/photo/1,https://www.ndtv.com/bangalore-news/coronavirus-lockdown-bengaluru-dental-clinic-turns-into-labour-room-amid-lockdown-2214288,0,1251706969607606274,,,,en,,true,11,1251699924959244288,ndtv,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ndtv: Bengaluru dental clinic turns into labour room amid #coronavirus lockdown https://t.co/lgoMtN1Uon https://t.co/4YPe0ThlE3,https://twitter.com/dinuk_perera/status/1251706969607606274,Wed Jan 11 02:55:21 +0000 2012,dinuk_perera,false,International Marketer | Agribusinesses Professional | Volunteer for Positive Change | Independent Journalist,1327,83,1331,1,colombo,DINUK PERERA,dinuk_perera,4999,,,false
,Sat Apr 18 23:07:51 +0000 2020,Coronavirus COVID19,,,0,1251648668198977542,,,,en,,,35,1251505814914940928,cassandra17lina,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cassandra17lina: As of today, America has now tested... drumroll, please... 1.08% of our population for #Coronavirus #COVID19. That has…",https://twitter.com/fourie_art/status/1251648668198977542,Tue Dec 08 00:17:05 +0000 2015,fourie_art,false,"Artist, bread-maker. Play like a child. Despises bullies. Have passion for the housing problems in my native South Africa. NO TAGS, NO LISTS. You'll be blocked.",3849,3972,3675,53,If I could - The Karoo!,Fourie,fourie_art,32788,,http://PhillipFourieArt.com,false
,Sun Apr 19 00:55:00 +0000 2020,,https://twitter.com/FoxNewsMom/status/1251217549062107137/video/1,,0,1251675630837608450,,,,en,,false,95,1251217549062107137,FoxNewsMom,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FoxNewsMom: ‘If you’ve had a flu shot, you’re going to test positive for COVID-19..’ https://t.co/G1goikfpRl",https://twitter.com/Consertive1/status/1251675630837608450,Tue Oct 13 23:23:24 +0000 2015,Consertive1,false,Conservative who wants to see factories full and people off welfare.People that come here must want to be American speak English and leave their country behind.,17472,1517,1583,6,"North Carolina, USA",Joe Jackson,Consertive1,40074,,,false
,Sat Apr 18 09:59:50 +0000 2020,,,,0,1251450357311561731,,,,en,,,1,1251140861301317632,23WIFR,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @23WIFR: HIGH SPIRITS: The father and son are now quarantined together in a Springdale hospital room, and they are unable to leave even…",https://twitter.com/FourCornersRock/status/1251450357311561731,Thu Sep 20 14:59:26 +0000 2012,FourCornersRock,false,"At Four Corners Wellness Center, we are committed to treating the whole person. We believe this strength comes from having balance at the core of who you are.",252,4095,4838,356,"6392 Linden Road Rockford, IL",FourCornersRockford,FourCornersRock,205092,,http://fourcornersrockford.com,false
,Sat Apr 18 07:32:44 +0000 2020,,,https://twitter.com/SUMITRa56612413/status/1251007471633588224,1,1251413338178764800,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shame on those people's who is targeting @BabitaPhogat . Why she's wrong . Everyone the whole country knows just bcz of some jamatis india is in big trouble of covid -19 . Is The behavior of these peoples towards the doctors , nurses &amp; police is correct ? https://t.co/FPrGLghoNA",https://twitter.com/ItsPrashant990/status/1251413338178764800,Thu Jun 23 09:38:01 +0000 2016,ItsPrashant990,false,fashion fades only style remains the same,3490,42,38,0,"Meerut, India",Prashant Chaudhary,ItsPrashant990,439,,,false
,Sat Apr 18 09:42:23 +0000 2020,,,,0,1251445967230025728,,,,en,,,1863,1251402468006809600,Baldilocks__,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @_Adadioramma: If Nigerians are desperately in need of matyrs during this period, start with health workers who have died from both COVI…",https://twitter.com/Mzz_adaora/status/1251445967230025728,Tue Apr 24 12:27:07 +0000 2012,Mzz_adaora,false,"Baby girl for life 👯|| Ada Achina #Arsenal #Rihanna...  il n'y a qu'un bonheur dans la vie, c'est d'aimer et d'être aimé",989,933,908,2,,Ada 💕💕,Mzz_adaora,23493,,,false
,Sat Apr 18 23:01:54 +0000 2020,Coronavirus,,,0,1251647170861600771,,,,en,,,14,1251576825593188352,YourSlutTay,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @YourSlutTay: Okay, free #Coronavirus preview! All vids are $3! @DutchPornPromo @BrazilPrivate @Redhat_Babes @PromoOfBrazil @Daisyadultp…",https://twitter.com/Dennis97479973/status/1251647170861600771,Mon Oct 22 01:19:28 +0000 2018,Dennis97479973,true,,10282,61,479,0,,Dennis,Dennis97479973,9904,,,false
